"DateTime","Players","Flags","Twitch Viewers"
"2016-07-28 00:00:00",772739
"2016-07-29 00:00:00",1050910
"2016-07-30 00:00:00",1028542
"2016-07-31 00:00:00",982324
"2016-08-01 00:00:00",853948
"2016-08-02 00:00:00",857039
"2016-08-03 00:00:00",847193
"2016-08-04 00:00:00",856402
"2016-08-05 00:00:00",887038
"2016-08-06 00:00:00",946299
"2016-08-07 00:00:00",908839
"2016-08-08 00:00:00",1007423
"2016-08-09 00:00:00",1016288
"2016-08-10 00:00:00",868027
"2016-08-11 00:00:00",877254
"2016-08-12 00:00:00",1025898
"2016-08-13 00:00:00",1096936
"2016-08-14 00:00:00",1117159
"2016-08-15 00:00:00",1009525
"2016-08-16 00:00:00",950802
"2016-08-17 00:00:00",937666
"2016-08-18 00:00:00",999632
"2016-08-19 00:00:00",1117519
"2016-08-20 00:00:00",1041687
"2016-08-21 00:00:00",1023582
"2016-08-22 00:00:00",1001926
"2016-08-23 00:00:00",895178
"2016-08-24 00:00:00",992383
"2016-08-25 00:00:00",951103
"2016-08-26 00:00:00",1007106
"2016-08-27 00:00:00",1054773
"2016-08-28 00:00:00",1069334
"2016-08-29 00:00:00",1008354
"2016-08-30 00:00:00",963143
"2016-08-31 00:00:00",989275
"2016-09-01 00:00:00",874030
"2016-09-02 00:00:00",939022
"2016-09-03 00:00:00",1064377
"2016-09-04 00:00:00",1046892
"2016-09-05 00:00:00",961806
"2016-09-06 00:00:00",952043
"2016-09-07 00:00:00",939048
"2016-09-08 00:00:00",965343
"2016-09-09 00:00:00",925155
"2016-09-10 00:00:00",1017684
"2016-09-11 00:00:00",1047489
"2016-09-12 00:00:00",949933
"2016-09-13 00:00:00",955281
"2016-09-14 00:00:00",876337
"2016-09-15 00:00:00",877136
"2016-09-16 00:00:00",938429
"2016-09-17 00:00:00",992073
"2016-09-18 00:00:00",934347
"2016-09-19 00:00:00",876777
"2016-09-20 00:00:00",843493
"2016-09-21 00:00:00",839727
"2016-09-22 00:00:00",871261
"2016-09-23 00:00:00",982236
"2016-09-24 00:00:00",1048369
"2016-09-25 00:00:00",1025262
"2016-09-26 00:00:00",929709
"2016-09-27 00:00:00",823318
"2016-09-28 00:00:00",796064
"2016-09-29 00:00:00",823204
"2016-09-30 00:00:00",907927
"2016-10-01 00:00:00",956207
"2016-10-02 00:00:00",924284
"2016-10-03 00:00:00",925861
"2016-10-04 00:00:00",812146
"2016-10-05 00:00:00",846864
"2016-10-06 00:00:00",846536,
"2016-10-07 00:00:00",1005075
"2016-10-08 00:00:00",1080120
"2016-10-09 00:00:00",1124393
"2016-10-10 00:00:00",1013684
"2016-10-11 00:00:00",869275
"2016-10-12 00:00:00",871250
"2016-10-13 00:00:00",899020
"2016-10-14 00:00:00",979648
"2016-10-15 00:00:00",1073189
"2016-10-16 00:00:00",1141191
"2016-10-17 00:00:00",986810
"2016-10-18 00:00:00",844890
"2016-10-19 00:00:00",844007
"2016-10-20 00:00:00",883446
"2016-10-21 00:00:00",936017
"2016-10-22 00:00:00",1082337
"2016-10-23 00:00:00",1038782
"2016-10-24 00:00:00",925082
"2016-10-25 00:00:00",849224
"2016-10-26 00:00:00",835726
"2016-10-27 00:00:00",841845
"2016-10-28 00:00:00",898644
"2016-10-29 00:00:00",972484
"2016-10-30 00:00:00",996442
"2016-10-31 00:00:00",869077
"2016-11-01 00:00:00",863536
"2016-11-02 00:00:00",858232
"2016-11-03 00:00:00",894056
"2016-11-04 00:00:00",992486
"2016-11-05 00:00:00",1007270
"2016-11-06 00:00:00",989444
"2016-11-07 00:00:00",867157
"2016-11-08 00:00:00",838370
"2016-11-09 00:00:00",821215
"2016-11-10 00:00:00",826504
"2016-11-11 00:00:00",902780
"2016-11-12 00:00:00",994439
"2016-11-13 00:00:00",925056
"2016-11-14 00:00:00",837416
"2016-11-15 00:00:00",831356
"2016-11-16 00:00:00",830947
"2016-11-17 00:00:00",861867
"2016-11-18 00:00:00",914620
"2016-11-19 00:00:00",987571
"2016-11-20 00:00:00",936117
"2016-11-21 00:00:00",800134
"2016-11-22 00:00:00",840040
"2016-11-23 00:00:00",829744
"2016-11-24 00:00:00",837744
"2016-11-25 00:00:00",901685
"2016-11-26 00:00:00",978078
"2016-11-27 00:00:00",923811
"2016-11-28 00:00:00",821273
"2016-11-29 00:00:00",843972
"2016-11-30 00:00:00",818679
"2016-12-01 00:00:00",848867
"2016-12-02 00:00:00",934549
"2016-12-03 00:00:00",967219
"2016-12-04 00:00:00",955268
"2016-12-05 00:00:00",879093
"2016-12-06 00:00:00",837835
"2016-12-07 00:00:00",848425
"2016-12-08 00:00:00",862031
"2016-12-09 00:00:00",931048
"2016-12-10 00:00:00",1014671
"2016-12-11 00:00:00",1007709
"2016-12-12 00:00:00",926544
"2016-12-13 00:00:00",837491
"2016-12-14 00:00:00",869479
"2016-12-15 00:00:00",853568
"2016-12-16 00:00:00",904964
"2016-12-17 00:00:00",969426
"2016-12-18 00:00:00",946978
"2016-12-19 00:00:00",842047
"2016-12-20 00:00:00",846536
"2016-12-21 00:00:00",836669
"2016-12-22 00:00:00",840496
"2016-12-23 00:00:00",882051
"2016-12-24 00:00:00",882639
"2016-12-25 00:00:00",872565
"2016-12-26 00:00:00",855793
"2016-12-27 00:00:00",854494
"2016-12-28 00:00:00",852077
"2016-12-29 00:00:00",849283
"2016-12-30 00:00:00",876045
"2016-12-31 00:00:00",777536
"2017-01-01 00:00:00",850626
"2017-01-02 00:00:00",886188
"2017-01-03 00:00:00",850585
"2017-01-04 00:00:00",851594
"2017-01-05 00:00:00",860155
"2017-01-06 00:00:00",891607
"2017-01-07 00:00:00",951912
"2017-01-08 00:00:00",900939
"2017-01-09 00:00:00",751709
"2017-01-10 00:00:00",792744
"2017-01-11 00:00:00",817786
"2017-01-12 00:00:00",804433
"2017-01-13 00:00:00",848643
"2017-01-14 00:00:00",924825
"2017-01-15 00:00:00",902299
"2017-01-16 00:00:00",807531
"2017-01-17 00:00:00",798005
"2017-01-18 00:00:00",787071
"2017-01-19 00:00:00",804010
"2017-01-20 00:00:00",823242
"2017-01-21 00:00:00",869907
"2017-01-22 00:00:00",865928,,202891
"2017-01-23 00:00:00",790204,,136911
"2017-01-24 00:00:00",780377,,80485
"2017-01-25 00:00:00",772369,,78520
"2017-01-26 00:00:00",777407,,107376
"2017-01-27 00:00:00",933055,,84178
"2017-01-28 00:00:00",1007451,,132721
"2017-01-29 00:00:00",966828,,136010
"2017-01-30 00:00:00",896830,,153426
"2017-01-31 00:00:00",912614,,160219
"2017-02-01 00:00:00",931120,,125351
"2017-02-02 00:00:00",944817,,83254
"2017-02-03 00:00:00",983760,,94372
"2017-02-04 00:00:00",1040877,,162965
"2017-02-05 00:00:00",1022731,,165156
"2017-02-06 00:00:00",919171,,116167
"2017-02-07 00:00:00",818519,,175902
"2017-02-08 00:00:00",824841,,139760
"2017-02-09 00:00:00",839432,,132897
"2017-02-10 00:00:00",882398,,131709
"2017-02-11 00:00:00",944609,,114926
"2017-02-12 00:00:00",915733,,119830
"2017-02-13 00:00:00",816284,,123646
"2017-02-14 00:00:00",763854,,57072
"2017-02-15 00:00:00",828207,,74222
"2017-02-16 00:00:00",864908,,73959
"2017-02-17 00:00:00",880635,,85484
"2017-02-18 00:00:00",924359,,69654
"2017-02-19 00:00:00",900158,,72186
"2017-02-20 00:00:00",813340,,76810
"2017-02-21 00:00:00",816915,,48708
"2017-02-22 00:00:00",824230,,58820
"2017-02-23 00:00:00",836361,,104242
"2017-02-24 00:00:00",891018,,107532
"2017-02-25 00:00:00",938859,,143630
"2017-02-26 00:00:00",869726,,211080
"2017-02-27 00:00:00",798602,,50068
"2017-02-28 00:00:00",760247,,72927
"2017-03-01 00:00:00",793551,,54172
"2017-03-02 00:00:00",792133,,62634
"2017-03-03 00:00:00",838369,,60862
"2017-03-04 00:00:00",886096,,68696
"2017-03-05 00:00:00",836762,,62436
"2017-03-06 00:00:00",740427,,131944
"2017-03-07 00:00:00",770591,,77428
"2017-03-08 00:00:00",791145,,130828
"2017-03-09 00:00:00",751210,,111400
"2017-03-10 00:00:00",851839,,187961
"2017-03-11 00:00:00",916995,,191853
"2017-03-12 00:00:00",871958,,257905
"2017-03-13 00:00:00",761569,,308261
"2017-03-14 00:00:00",758831,,119301
"2017-03-15 00:00:00",756315,,83506
"2017-03-16 00:00:00",751091,,68174
"2017-03-17 00:00:00",868543,,59375
"2017-03-18 00:00:00",945789,,92217
"2017-03-19 00:00:00",886398,,101669
"2017-03-20 00:00:00",808535,,75850
"2017-03-21 00:00:00",549146,,61410
"2017-03-22 00:00:00",552204,,68316
"2017-03-23 00:00:00",796385,,57278
"2017-03-24 00:00:00",855034,,54370
"2017-03-25 00:00:00",881402,,67226
