"DateTime","Players","Flags","Twitch Viewers"
"2015-09-11 00:00:00",3010
"2015-09-12 00:00:00",3464
"2015-09-13 00:00:00",3707
"2015-09-14 00:00:00",3173
"2015-09-15 00:00:00",2723
"2015-09-16 00:00:00",2677
"2015-09-17 00:00:00",2559
"2015-09-18 00:00:00",2594
"2015-09-19 00:00:00",3145
"2015-09-20 00:00:00",3271
"2015-09-21 00:00:00",2824
"2015-09-22 00:00:00",2758
"2015-09-23 00:00:00",2521
"2015-09-24 00:00:00",2365
"2015-09-25 00:00:00",2388
"2015-09-26 00:00:00",2902
"2015-09-27 00:00:00",3002
"2015-09-28 00:00:00",2566
"2015-09-29 00:00:00",2210
"2015-09-30 00:00:00",2130
"2015-10-01 00:00:00",2123
"2015-10-02 00:00:00",1801
"2015-10-03 00:00:00",2717
"2015-10-04 00:00:00",2826
"2015-10-05 00:00:00",2480
"2015-10-06 00:00:00",2396
"2015-10-07 00:00:00",2269
"2015-10-08 00:00:00",1992
"2015-10-09 00:00:00",2199
"2015-10-10 00:00:00",2711
"2015-10-11 00:00:00",2793
"2015-10-12 00:00:00",2473
"2015-10-13 00:00:00",2168
"2015-10-14 00:00:00",2052
"2015-10-15 00:00:00",1938
"2015-10-16 00:00:00",2008
"2015-10-17 00:00:00",2450
"2015-10-18 00:00:00",2279
"2015-10-19 00:00:00",2071
"2015-10-20 00:00:00",1907
"2015-10-21 00:00:00",1872
"2015-10-22 00:00:00",1801
"2015-10-23 00:00:00",1945
"2015-10-24 00:00:00",2450
"2015-10-25 00:00:00",2572
"2015-10-26 00:00:00",2115
"2015-10-27 00:00:00",1946
"2015-10-28 00:00:00",1753
"2015-10-29 00:00:00",1937
"2015-10-30 00:00:00",1930
"2015-10-31 00:00:00",2138
"2015-11-01 00:00:00",2340
"2015-11-02 00:00:00",2590
"2015-11-03 00:00:00",2363
"2015-11-04 00:00:00",2112
"2015-11-05 00:00:00",2066
"2015-11-06 00:00:00",2174
"2015-11-07 00:00:00",2492
"2015-11-08 00:00:00",2584
