"DateTime","Players","Flags","Twitch Viewers"
"2016-11-23 00:00:00",38704
"2016-11-24 00:00:00",37938
"2016-11-25 00:00:00",46283
"2016-11-26 00:00:00",52393
"2016-11-27 00:00:00",54921
"2016-11-28 00:00:00",43740
"2016-11-29 00:00:00",42823
"2016-11-30 00:00:00",40537
"2016-12-01 00:00:00",39933
"2016-12-02 00:00:00",41149
"2016-12-03 00:00:00",50682
"2016-12-04 00:00:00",53021
"2016-12-05 00:00:00",41939
"2016-12-06 00:00:00",40678
"2016-12-07 00:00:00",40685
"2016-12-08 00:00:00",40973
"2016-12-09 00:00:00",43542
"2016-12-10 00:00:00",51446
"2016-12-11 00:00:00",53208
"2016-12-12 00:00:00",42205
"2016-12-13 00:00:00",40940
"2016-12-14 00:00:00",39880
"2016-12-15 00:00:00",38761
"2016-12-16 00:00:00",42513
"2016-12-17 00:00:00",49985
"2016-12-18 00:00:00",51617
"2016-12-19 00:00:00",44282
"2016-12-20 00:00:00",42874
"2016-12-21 00:00:00",43576
"2016-12-22 00:00:00",43809
"2016-12-23 00:00:00",43486
"2016-12-24 00:00:00",44264
"2016-12-25 00:00:00",49964
"2016-12-26 00:00:00",59996
"2016-12-27 00:00:00",63174
"2016-12-28 00:00:00",65153
"2016-12-29 00:00:00",66349
"2016-12-30 00:00:00",67868
"2016-12-31 00:00:00",62873,
"2017-01-01 00:00:00",74076
"2017-01-02 00:00:00",77091
"2017-01-03 00:00:00",66259
"2017-01-04 00:00:00",64273
"2017-01-05 00:00:00",62596
"2017-01-06 00:00:00",63073
"2017-01-07 00:00:00",71279
"2017-01-08 00:00:00",74381
"2017-01-09 00:00:00",57151
"2017-01-10 00:00:00",57045,
"2017-01-11 00:00:00",55321
"2017-01-12 00:00:00",55853,
"2017-01-13 00:00:00",61249
"2017-01-14 00:00:00",72091
"2017-01-15 00:00:00",73861,
"2017-01-16 00:00:00",65415,
"2017-01-17 00:00:00",58500
"2017-01-18 00:00:00",56163,
"2017-01-19 00:00:00",55588
"2017-01-20 00:00:00",59949,
"2017-01-21 00:00:00",71441
"2017-01-22 00:00:00",73435
"2017-01-23 00:00:00",57345
"2017-01-24 00:00:00",55542
"2017-01-25 00:00:00",53553
"2017-01-26 00:00:00",52832
"2017-01-27 00:00:00",56897
"2017-01-28 00:00:00",67311,
