"DateTime","Players","Twitch Viewers"
"2019-07-20 00:00:00",4417,494
"2019-07-21 00:00:00",4346,251
"2019-07-22 00:00:00",3649,134
"2019-07-23 00:00:00",3709,193
"2019-07-24 00:00:00",3622,185
"2019-07-25 00:00:00",3692,302
"2019-07-26 00:00:00",3868,310
"2019-07-27 00:00:00",4194,126
"2019-07-28 00:00:00",4169,205
"2019-07-29 00:00:00",3525,150
"2019-07-30 00:00:00",3545,269
"2019-07-31 00:00:00",3253,45
"2019-08-01 00:00:00",3256,916
"2019-08-02 00:00:00",3363,426
"2019-08-03 00:00:00",3668,179
"2019-08-04 00:00:00",3439,185
"2019-08-05 00:00:00",3195,195
"2019-08-06 00:00:00",3188,861
"2019-08-07 00:00:00",3032,889
"2019-08-08 00:00:00",3133,133
"2019-08-09 00:00:00",3262,142
"2019-08-10 00:00:00",3568,134
"2019-08-11 00:00:00",3428,170
"2019-08-12 00:00:00",3186,801
"2019-08-13 00:00:00",3150,852
"2019-08-14 00:00:00",3128,614
"2019-08-15 00:00:00",3173,283
"2019-08-16 00:00:00",3233,234
"2019-08-17 00:00:00",3497,107
"2019-08-18 00:00:00",3456,1069
"2019-08-19 00:00:00",3042,844
"2019-08-20 00:00:00",3008,211
"2019-08-21 00:00:00",2915,1126
"2019-08-22 00:00:00",2975,234
"2019-08-23 00:00:00",3015,1122
"2019-08-24 00:00:00",3280,423
"2019-08-25 00:00:00",3366,136
"2019-08-26 00:00:00",2955,35
"2019-08-27 00:00:00",2841,30
"2019-08-28 00:00:00",2780,34
"2019-08-29 00:00:00",2818,98
"2019-08-30 00:00:00",2997,1135
"2019-08-31 00:00:00",3298,93
"2019-09-01 00:00:00",3202,110
"2019-09-02 00:00:00",2740,67
"2019-09-03 00:00:00",2643,87
"2019-09-04 00:00:00",2618,113
"2019-09-05 00:00:00",2565,433
"2019-09-06 00:00:00",2797,396
"2019-09-07 00:00:00",3251,78
"2019-09-08 00:00:00",3091,83
"2019-09-09 00:00:00",2469,17
"2019-09-10 00:00:00",2205,173
"2019-09-11 00:00:00",2066,38
"2019-09-12 00:00:00",1906,21
"2019-09-13 00:00:00",1896,30
"2019-09-14 00:00:00",2047,86
"2019-09-15 00:00:00",2257,11
"2019-09-16 00:00:00",1857,29
"2019-09-17 00:00:00",1908,14
"2019-09-18 00:00:00",1888,105
"2019-09-19 00:00:00",1930,74
"2019-09-20 00:00:00",2028,59
"2019-09-21 00:00:00",2219,20
"2019-09-22 00:00:00",2073,32
"2019-09-23 00:00:00",1741,49
"2019-09-24 00:00:00",1851,9
"2019-09-25 00:00:00",1719,11
"2019-09-26 00:00:00",1802,1229
"2019-09-27 00:00:00",1882,12
"2019-09-28 00:00:00",1952,6
"2019-09-29 00:00:00",2033,9
"2019-09-30 00:00:00",1644,11
"2019-10-01 00:00:00",1630,17
"2019-10-02 00:00:00",1666,1031
"2019-10-03 00:00:00",1605,17
"2019-10-04 00:00:00",1774,9
"2019-10-05 00:00:00",1908,11
"2019-10-06 00:00:00",1849,44
"2019-10-07 00:00:00",1574,11
"2019-10-08 00:00:00",1573,14
"2019-10-09 00:00:00",1541,7
"2019-10-10 00:00:00",1449,9
"2019-10-11 00:00:00",1726,18
"2019-10-12 00:00:00",1956,8
"2019-10-13 00:00:00",1755,6
"2019-10-14 00:00:00",1486,10
"2019-10-15 00:00:00",1402,11
"2019-10-16 00:00:00",1474,18
"2019-10-17 00:00:00",1453,22
"2019-10-18 00:00:00",1641,9
"2019-10-19 00:00:00",1693,21
"2019-10-20 00:00:00",1753,12
"2019-10-21 00:00:00",1431,15
"2019-10-22 00:00:00",1404,30
"2019-10-23 00:00:00",1457,5
"2019-10-24 00:00:00",1441,7
"2019-10-25 00:00:00",1621,6
"2019-10-26 00:00:00",1669,15
"2019-10-27 00:00:00",1659,125
"2019-10-28 00:00:00",1382,13
"2019-10-29 00:00:00",1359,15
"2019-10-30 00:00:00",1323,7
"2019-10-31 00:00:00",1321,7
"2019-11-01 00:00:00",1580,7
"2019-11-02 00:00:00",1646,19
"2019-11-03 00:00:00",1648,10
"2019-11-04 00:00:00",1326,6
"2019-11-05 00:00:00",1295,61
"2019-11-06 00:00:00",1330,19
"2019-11-07 00:00:00",1422,15
"2019-11-08 00:00:00",1570,5
"2019-11-09 00:00:00",1820,11
"2019-11-10 00:00:00",1702,11
"2019-11-11 00:00:00",1435,7
"2019-11-12 00:00:00",1337,6
"2019-11-13 00:00:00",1339,6
"2019-11-14 00:00:00",1219,29
"2019-11-15 00:00:00",1420,8
"2019-11-16 00:00:00",1584,9
"2019-11-17 00:00:00",1511,11
"2019-11-18 00:00:00",1256,6
"2019-11-19 00:00:00",1172,9
"2019-11-20 00:00:00",1279,4
"2019-11-21 00:00:00",1269,22
"2019-11-22 00:00:00",1436,9
"2019-11-23 00:00:00",1609,19
"2019-11-24 00:00:00",1547,9
"2019-11-25 00:00:00",1242,7
"2019-11-26 00:00:00",1295,15
"2019-11-27 00:00:00",1269,5
"2019-11-28 00:00:00",1329,5
"2019-11-29 00:00:00",1394,22
"2019-11-30 00:00:00",1582,11
"2019-12-01 00:00:00",1555,12
"2019-12-02 00:00:00",1310,21
"2019-12-03 00:00:00",1297,6
"2019-12-04 00:00:00",1323,8
"2019-12-05 00:00:00",1256,5
"2019-12-06 00:00:00",1394,6
"2019-12-07 00:00:00",1561,8
"2019-12-08 00:00:00",1470,1871
"2019-12-09 00:00:00",1212,5
"2019-12-10 00:00:00",1165,6
"2019-12-11 00:00:00",1198,7
"2019-12-12 00:00:00",1209,8
"2019-12-13 00:00:00",1292,8
"2019-12-14 00:00:00",1427,7
"2019-12-15 00:00:00",1322,11
"2019-12-16 00:00:00",1149,7
"2019-12-17 00:00:00",1150,5
"2019-12-18 00:00:00",1143,6
"2019-12-19 00:00:00",1145,4
"2019-12-20 00:00:00",1225,6
"2019-12-21 00:00:00",1281,5
"2019-12-22 00:00:00",1294,8
"2019-12-23 00:00:00",1185,46
"2019-12-24 00:00:00",1181,4
"2019-12-25 00:00:00",1117,42
"2019-12-26 00:00:00",1158,7
"2019-12-27 00:00:00",1153,12
"2019-12-28 00:00:00",1305,6
"2019-12-29 00:00:00",1214,10
"2019-12-30 00:00:00",1096,12
"2019-12-31 00:00:00",1149,9
"2020-01-01 00:00:00",1055,10
"2020-01-02 00:00:00",1024,11
"2020-01-03 00:00:00",1155,10
"2020-01-04 00:00:00",1187,11
"2020-01-05 00:00:00",1094,7
"2020-01-06 00:00:00",993,15
"2020-01-07 00:00:00",1011,11
"2020-01-08 00:00:00",923,3
"2020-01-09 00:00:00",954,691
"2020-01-10 00:00:00",1031,6
"2020-01-11 00:00:00",1142,4
"2020-01-12 00:00:00",1111,10
"2020-01-13 00:00:00",900,5
"2020-01-14 00:00:00",906,4
"2020-01-15 00:00:00",924,5
"2020-01-16 00:00:00",906,3
"2020-01-17 00:00:00",990,4
"2020-01-18 00:00:00",1083,6
"2020-01-19 00:00:00",1091,7
"2020-01-20 00:00:00",887,6
"2020-01-21 00:00:00",899,16
"2020-01-22 00:00:00",948,15
"2020-01-23 00:00:00",960,4
"2020-01-24 00:00:00",926,16
"2020-01-25 00:00:00",1069,38
"2020-01-26 00:00:00",1086,17
"2020-01-27 00:00:00",905,8
"2020-01-28 00:00:00",932,3
"2020-01-29 00:00:00",907,18
"2020-01-30 00:00:00",901,5
"2020-01-31 00:00:00",994,14
"2020-02-01 00:00:00",1058,9
"2020-02-02 00:00:00",1055,2
"2020-02-03 00:00:00",872,2
"2020-02-04 00:00:00",925,10
"2020-02-05 00:00:00",892,3
"2020-02-06 00:00:00",943,7
"2020-02-07 00:00:00",946,4
"2020-02-08 00:00:00",1078,5
"2020-02-09 00:00:00",1041,7
"2020-02-10 00:00:00",856,5
"2020-02-11 00:00:00",873,91
"2020-02-12 00:00:00",863,7
"2020-02-13 00:00:00",839,16
"2020-02-14 00:00:00",916,4
"2020-02-15 00:00:00",998,6
"2020-02-16 00:00:00",1050,40
"2020-02-17 00:00:00",860,144
"2020-02-18 00:00:00",861,8
"2020-02-19 00:00:00",893,43
"2020-02-20 00:00:00",917,5
"2020-02-21 00:00:00",976,5
"2020-02-22 00:00:00",1022,3
"2020-02-23 00:00:00",1082,100
"2020-02-24 00:00:00",864,701
"2020-02-25 00:00:00",891,5
"2020-02-26 00:00:00",866,5
"2020-02-27 00:00:00",865,45
"2020-02-28 00:00:00",904,25
"2020-02-29 00:00:00",1029,154
"2020-03-01 00:00:00",1025,83
"2020-03-02 00:00:00",814,7
"2020-03-03 00:00:00",770,9
"2020-03-04 00:00:00",790,5
"2020-03-05 00:00:00",823,4
"2020-03-06 00:00:00",911,8
"2020-03-07 00:00:00",1014,11
"2020-03-08 00:00:00",978,3
"2020-03-09 00:00:00",819,3
"2020-03-10 00:00:00",857,4
"2020-03-11 00:00:00",810,34
"2020-03-12 00:00:00",869,4
"2020-03-13 00:00:00",935,7
"2020-03-14 00:00:00",1160,5
