"DateTime","Players","Flags","Twitch Viewers"
"2017-02-26 00:00:00",8821
"2017-02-27 00:00:00",6906
"2017-02-28 00:00:00",6173
"2017-03-01 00:00:00",5980
"2017-03-02 00:00:00",5876
"2017-03-03 00:00:00",6163
"2017-03-04 00:00:00",7887
"2017-03-05 00:00:00",8062
"2017-03-06 00:00:00",6834
"2017-03-07 00:00:00",5717
"2017-03-08 00:00:00",5575
"2017-03-09 00:00:00",5464
"2017-03-10 00:00:00",6155
"2017-03-11 00:00:00",7925
"2017-03-12 00:00:00",8516
"2017-03-13 00:00:00",7455
"2017-03-14 00:00:00",7008
"2017-03-15 00:00:00",6456
"2017-03-16 00:00:00",6253
"2017-03-17 00:00:00",6686
"2017-03-18 00:00:00",8360
"2017-03-19 00:00:00",9044
"2017-03-20 00:00:00",7230
"2017-03-21 00:00:00",6100
"2017-03-22 00:00:00",4204
"2017-03-23 00:00:00",6382
"2017-03-24 00:00:00",6683
"2017-03-25 00:00:00",8104
"2017-03-26 00:00:00",8853
"2017-03-27 00:00:00",7038
"2017-03-28 00:00:00",6301
"2017-03-29 00:00:00",6216
"2017-03-30 00:00:00",6047
"2017-03-31 00:00:00",6406
"2017-04-01 00:00:00",7801
"2017-04-02 00:00:00",8291
"2017-04-03 00:00:00",6592
"2017-04-04 00:00:00",5923
"2017-04-05 00:00:00",5880
"2017-04-06 00:00:00",5583
"2017-04-07 00:00:00",5729
"2017-04-08 00:00:00",7275
"2017-04-09 00:00:00",7371
"2017-04-10 00:00:00",6524
"2017-04-11 00:00:00",5438
"2017-04-12 00:00:00",5291
"2017-04-13 00:00:00",5427
"2017-04-14 00:00:00",6566
"2017-04-15 00:00:00",7258
"2017-04-16 00:00:00",7568
"2017-04-17 00:00:00",7060
"2017-04-18 00:00:00",5885
"2017-04-19 00:00:00",5909
"2017-04-20 00:00:00",5820
"2017-04-21 00:00:00",6262
"2017-04-22 00:00:00",7967
"2017-04-23 00:00:00",8011
"2017-04-24 00:00:00",6569
"2017-04-25 00:00:00",5452
"2017-04-26 00:00:00",5375
"2017-04-27 00:00:00",5278
"2017-04-28 00:00:00",5525
"2017-04-29 00:00:00",7038
"2017-04-30 00:00:00",7479
"2017-05-01 00:00:00",6509
"2017-05-02 00:00:00",5886
"2017-05-03 00:00:00",5847
"2017-05-04 00:00:00",5902
"2017-05-05 00:00:00",6182
"2017-05-06 00:00:00",7760
"2017-05-07 00:00:00",8278
"2017-05-08 00:00:00",7332
"2017-05-09 00:00:00",6075
"2017-05-10 00:00:00",5871
"2017-05-11 00:00:00",5761
"2017-05-12 00:00:00",6068
"2017-05-13 00:00:00",7719
"2017-05-14 00:00:00",7685
"2017-05-15 00:00:00",6592
