"DateTime","Players","Flags","Twitch Viewers"
"2018-05-05 00:00:00",17930,,445
"2018-05-06 00:00:00",18228,,1532
"2018-05-07 00:00:00",15053,,1386
"2018-05-08 00:00:00",14686,,2445
"2018-05-09 00:00:00",14636,,1488
"2018-05-10 00:00:00",15249,,1300
"2018-05-11 00:00:00",16340,,1321
"2018-05-12 00:00:00",17721,,373
"2018-05-13 00:00:00",18072,,2090
"2018-05-14 00:00:00",15048,,399
"2018-05-15 00:00:00",14977,,2122
"2018-05-16 00:00:00",15045,,1176
"2018-05-17 00:00:00",15606,,429
"2018-05-18 00:00:00",17714,,687
"2018-05-19 00:00:00",20440,,828
"2018-05-20 00:00:00",21176,,5778
"2018-05-21 00:00:00",19042,,430
"2018-05-22 00:00:00",17504,,2009
"2018-05-23 00:00:00",17054,,1848
"2018-05-24 00:00:00",17008,,1193
"2018-05-25 00:00:00",17558,,2361
"2018-05-26 00:00:00",17910,,943
"2018-05-27 00:00:00",19494,,971
"2018-05-28 00:00:00",18594,,676
"2018-05-29 00:00:00",17071,,3281
"2018-05-30 00:00:00",16844,,2598
"2018-05-31 00:00:00",17169,,509
"2018-06-01 00:00:00",17128,,538
"2018-06-02 00:00:00",18580,,823
"2018-06-03 00:00:00",19366,,1326
"2018-06-04 00:00:00",16790,,1355
"2018-06-05 00:00:00",16674,,2667
"2018-06-06 00:00:00",16560,,1836
"2018-06-07 00:00:00",16529,,1641
"2018-06-08 00:00:00",16720,,1264
"2018-06-09 00:00:00",18134,,326
"2018-06-10 00:00:00",19308,,1146
"2018-06-11 00:00:00",17007,,1052
"2018-06-12 00:00:00",16443,,2665
"2018-06-13 00:00:00",16262,,1194
"2018-06-14 00:00:00",16151,,1184
"2018-06-15 00:00:00",15448,,901
"2018-06-16 00:00:00",17126,,768
"2018-06-17 00:00:00",18098,,759
"2018-06-18 00:00:00",16486,,1720
"2018-06-19 00:00:00",16261,,2498
"2018-06-20 00:00:00",16069,,2635
"2018-06-21 00:00:00",15172,,1147
"2018-06-22 00:00:00",16214,,1508
"2018-06-23 00:00:00",17198,,770
